2	***CATEGORICAL***	r_up	r_down
r_up	YHOO_'s	-0.0615932
r_up	HAL_oil	-0.0212667
r_up	X_focus	0.316826
r_up	DE_'s	0.219195
r_up	AKAM_'s	-0.36331
r_up	AKAM_stocks	0.127594
r_up	AKAM_biggest	0.38426
r_up	FSLR_'s	0.180115
r_up	GILD_'s	0.0536155
r_up	FIS_'s	0.268927
r_up	WYNN_stocks	0.391992
r_up	LNC_stocks	0.247401
r_up	MA_'s	0.358665
r_up	MA_n't	-0.532529
r_up	TWX_n't	-0.4872
r_up	AA_sharply	-0.0909641
r_up	BXP_$	-2.14428
r_up	KEY_gaining	-0.113695
r_up	AA_lower	-0.169657
r_up	AA_gain	0.412231
r_up	VLO_lower	-0.634931
r_up	HIG_$	-0.200273
r_up	PNC_banks	-0.681745
r_up	RTN_$	0.594357
r_up	BBBY_sector	0.0959993
r_up	CRM_tech	-0.041412
r_up	LMT_$	0.23758
r_up	NEM_stocks	0.261003
r_up	GNW_8217	0.129453
r_up	WDC_stocks	0.212469
r_up	UNH_stocks	-0.552433
r_up	PNC_stocks	0.874278
r_up	SCHW_n't	0.289501
r_up	HUM_stocks	0.285388
r_up	ADM_'s	0.142319
r_up	AXP_gains	0.907696
r_up	BRCM_higher	0.134624
r_up	WMB_$	-0.434109
r_up	T_3	-0.314866
r_up	CSCO_500	-0.746107
r_up	EMC_advisories	-0.215299
r_up	SCHW_$	0.06824
r_up	CSCO_gains	0.589473
r_up	KEY_rally	0.834516
r_up	MDLZ_stocks	-0.168065
r_up	CCL_watch	0.0544394
r_up	NDAQ_trading	0.405889
r_up	EMC_surprises	-0.215299
r_up	DIS_n't	-0.20226
r_up	ZION_'s	-0.154981
r_up	WAG_stocks	-0.167733
r_up	CVS_n't	-0.390901
r_up	STT_'s	0.337841
r_up	WAG_focus	-0.0873805
r_up	CVS_10	0.0435019
r_up	PFE_'s	-0.0339243
r_up	PFE_$	-0.115953
r_up	BBT_after	-0.147298
r_up	LO_'s	-0.306985
r_up	DFS_'s	-0.16711
r_up	RHT_'s	-1.03375
r_up	PCLN_'s	-0.148911
r_up	MU_lead	-0.110209
r_up	ZION_sector	0.302549
r_up	BBY_$	-0.312284
r_up	ORCL_sales	0.581587
r_up	CSCO_market	-0.220958
r_up	RHT_gains	-0.88891
r_up	CAG_'s	1.06688
r_up	CPB_advisories	0.0197244
r_up	CHK_after	-0.403861
r_up	CPB_surprises	0.0197244
r_up	CVC_$	-0.0848286
r_up	PG_stock	0.0822326
r_up	ORCL_stock	0.896036
r_up	RDC_'s	0.381754
r_up	ZION_stocks	0.167933
r_up	IPG_'s	0.113179
r_up	BA_787	-0.597823
r_up	WMT_'s	-0.120434
r_up	GE_$	-0.815058
r_up	MA_$	0.850632
r_up	CPB_soup	0.398518
r_up	QCOM_'s	0.247294
r_up	SLB_focus	0.0836993
r_up	HPQ_'s	-0.21535
r_up	IBM_n't	0.339334
r_up	INTC_2012	0.768641
r_up	PEG_$	-0.148527
r_up	RF_$	-0.141821
r_up	GNW_financials	-0.561426
r_up	XOM_lower	-1.05424
r_up	TRV_lead	0.630793
r_up	TRV_close	-0.265653
r_up	V_5	0.015951
r_up	CB_$	-0.202885
r_up	AMD_but	-0.0982143
r_up	EQR_$	-0.162907
r_up	ESV_stocks	0.0714344
r_up	VZ_$	0.00726931
r_up	VIAB_'s	0.475154
r_up	CSCO_drop	0.604284
r_up	EBAY_n't	0.635292
r_up	NFLX_tech	-1.19179
r_up	VZ_4	-0.670595
r_up	SCHW_'s	0.147789
r_up	HBAN_gains	0.180309
r_up	AIG_but	-0.524273
r_up	XOM_up	-0.316136
r_up	NFLX_rise	0.270054
r_up	NEM_$	0.388135
r_up	SLB_energy	0.213032
r_up	PCLN_stocks	0.466274
r_up	JCP_may	-1.55119
r_up	NEM_biggest	0.665515
r_up	RF_lead	0.0891729
r_up	DIS_$	0.159673
r_up	NRG_$	-0.0763956
r_up	NDAQ_stocks	0.112903
r_up	SO_$	-0.408762
r_up	HON_focus	0.448106
r_up	MRK_$	0.0447464
r_up	XRX_'s	-0.0838702
r_up	STT_bank	0.904024
r_up	INTC_gains	0.712912
r_up	DFS_financials	0.580616
r_up	NTAP_after	0.0978607
r_up	HD_housing	-0.435487
r_up	SBUX_$	-0.772166
r_up	HD_lower	-0.689238
r_up	FSLR_movers	-0.341351
r_up	ETN_$	0.592474
r_up	CAM_spill	-0.25224
r_up	WMT_8	0.0860101
r_up	CMCSA_advisories	-0.149283
r_up	CMCSA_surprises	-0.149283
r_up	OMC_surprises	0.0473901
r_up	APD_$	0.352274
r_up	OMC_advisories	0.0473901
r_up	COP_66	-0.0996569
r_up	WFM_biggest	-0.372095
r_up	PEP_surprises	0.0762636
r_up	PEP_advisories	0.0762636
r_up	NE_$	-0.347206
r_up	BAC_'s	-0.184645
r_up	AA_watch	-0.356402
r_up	STX_stocks	-0.315596
r_up	STI_down	-0.019378
r_up	JWN_surprises	-0.222872
r_up	JWN_advisories	-0.222872
r_up	FDX_n't	-0.174543
r_up	CBG_'s	-0.403319
r_up	RF_after	0.0682419
r_up	AFL_stocks	-0.35297
r_up	KSS_up	-0.690801
r_up	FDX_18	-0.346763
r_up	VTR_$	-0.0975364
r_up	HCP_$	-0.223048
r_up	BBY_surprises	-0.146567
r_up	FSLR_up	-0.0275323
r_up	ADSK_watch	-0.930808
r_up	BBY_advisories	-0.146567
r_up	COH_stocks	-1.91719
r_up	AXP_stock	0.157369
r_up	BIIB_2010	0.0553499
r_up	HAS_'s	0.261754
r_up	VLO_focus	0.171435
r_up	AA_1	-0.0248137
r_up	ANF_sector	-0.0179032
r_up	NBR_$	-0.823113
r_up	ANF_up	0.299193
r_up	BK_banks	-0.0939711
r_up	VFC_'s	0.346675
r_up	LLL_$	-0.346063
r_up	FITB_higher	0.334394
r_up	INTC_lead	0.00488143
r_up	NTRS_advisories	0.341319
r_up	LUV_sector	0.099627
r_up	NTRS_surprises	0.341319
r_up	LO_n't	-0.321769
r_up	CTL_$	0.375974
r_up	TYC_$	0.297898
r_up	NVDA_close	1.37369
r_up	TXN_week	-0.231274
r_up	NFLX_slump	-0.202007
r_up	MCO_gaining	-0.0234069
r_up	LLY_focus	-0.221884
r_up	ABT_2	-0.286234
r_up	IP_'s	-0.07598
r_up	SPLS_32	-0.129508
r_up	C_'s	-0.280334
r_up	TXN_chip	0.65506
r_up	APC_2010	0.00380348
r_up	GNW_advisories	-0.182325
r_up	GNW_surprises	-0.182325
r_up	ANF_rise	0.270347
r_up	FSLR_2009	-0.18435
r_up	EL_'s	-0.0988982
r_up	KSS_3	0.236393
r_up	GPS_rise	0.188461
r_up	NEM_dollar	0.232601
r_up	AA_11,000	-0.216088
r_up	AA_2010	0.454654
r_up	TGT_data	-0.266708
r_up	MS_$	1.19521
r_up	CVX_oil	-0.508858
r_up	TXN_down	-0.282422
r_up	PRU_1	-0.2356
r_up	TSO_oil	-0.527498
r_up	PPL_2010	-0.344468
r_up	C_higher	-0.678879
r_up	CLF_movers	0.148567
r_up	XOM_oil	-0.298918
r_up	MCD_rise	0.327477
r_up	TGT_3.7	-0.820593
r_up	EBAY_tech	-0.236059
r_up	AMP_'s	-0.672888
r_up	IPG_$	0.586499
r_up	MSI_$	0.118814
r_up	STI_3	-0.0619409
r_up	LUV_watch	-0.161132
r_up	EBAY_data	-0.278011
r_up	EBAY_earnings	-0.132577
r_up	CVC_n't	-1.26139
r_up	PM_$	-0.666125
r_up	JNJ_2013	0.267877
r_up	STX_tech	0.0484143
r_up	NTRS_'s	-0.352729
r_up	SE_$	-0.0305299
r_up	AON_$	-0.102226
r_up	PCLN_stock	0.195746
r_up	CHK_advisories	-0.425521
r_up	CHK_surprises	-0.425521
r_up	BIIB_''	0.333126
r_up	BIIB_``	0.333126
r_up	JCI_10	-0.211765
r_up	PPG_65	-0.333945
r_up	MDT_19	0.0295927
r_up	IBM_lead	0.168414
r_up	COV_'s	0.199587
r_up	MAS_advisories	-0.091765
r_up	MAS_surprises	-0.091765
r_up	HPQ_lead	1.05301
r_up	MDLZ_2	-0.137975
r_up	MDT_5.2	-0.0972822
r_up	HPQ_rise	0.606635
r_up	DIS_up	0.525383
r_up	AA_500	0.230753
r_up	XOM_earnings	0.154454
r_up	KSS_17	0.1499
r_up	BIG_data	0.12491
r_up	BBY_4s	-0.155556
r_up	NE_2.16	-0.155556
r_up	WAG_11	0.0100635
r_up	LMT_2009	-0.317757
r_up	MAT_46	0.197626
r_up	SWY_2010	0.188851
r_up	JNJ_20	0.714376
r_up	AXP_other	-0.192901
r_up	AA_trade	-1.15001
r_up	NU_$	0.282151
r_up	ETN_39	0.323812
r_up	X_advisories	0.134262
r_up	X_surprises	0.134262
r_up	M_16	0.569109
r_up	TRV_week	-0.400657
r_up	NKE_59	-0.0852888
r_up	AXP_day	-0.42624
r_up	SLB_31	-0.142968
r_up	MCD_3.1	-0.0517426
r_up	EXC_12	0.0028069
r_up	AMGN_2010	0.717637
r_up	SCHW_23	0.713949
r_up	YHOO_11	0.0165083
r_up	NTAP_72	0.275387
r_up	HD_8.9	0.773869
r_up	ADBE_2.4	0.488937
r_up	SPG_n't	0.293834
r_up	HUM_44	0.140759
r_up	LOW_120	-0.253554
r_up	HD_120	-0.253554
r_up	NKE_'09	0.303838
r_up	LO_11	-0.168676
r_up	BLK_into	0.123916
r_up	EMR_8.6	-0.138417
r_up	MDT_54	-0.160197
r_up	SCHW_12	0.142525
r_up	LOW_60	0.158363
r_up	TYC_30	-0.073085
r_up	PFE_5.5	-0.271581
r_up	CLX_1.2	0.458248
r_up	APA_46	-0.0524452
r_up	KO_3.9	0.319877
r_up	LEN_65	0.0643097
