2	***CATEGORICAL***	r_up	r_down
r_up	PM_'s	0.740242
r_up	QCOM_telecoms	0.117252
r_up	RRC_stocks	0.0188133
r_up	HSP_'s	-1.41102
r_up	BRCM_gains	-1.2915
r_up	DHI_stocks	-0.00964507
r_up	RAI_$	-0.0849101
r_up	AMD_rally	0.274272
r_up	DHI_'s	0.802556
r_up	HON_$	-0.0694868
r_up	FDX_2010	0.197225
r_up	LEN_stocks	-0.0308724
r_up	DD_'s	0.326237
r_up	PHM_'s	0.531388
r_up	AMD_gains	0.0345585
r_up	DHI_biggest	-0.538283
r_up	PRU_stocks	-0.0121937
r_up	NVDA_gains	0.151231
r_up	UNH_'s	-0.0318392
r_up	MU_focus	0.117479
r_up	FDX_stocks	-0.403529
r_up	FDX_futures	-0.136539
r_up	NKE_rise	0.181279
r_up	V_shares	0.343723
r_up	LUV_oil	-0.367471
r_up	SWN_gas	0.485741
r_up	HUM_'s	-0.182213
r_up	ABT_$	-0.0573102
r_up	PRU_insurers	-0.779076
r_up	NKE_but	0.480261
r_up	MCD_but	0.364805
r_up	CBS_'s	-0.297602
r_up	GNW_stocks	-0.0282555
r_up	MRO_sector	0.0611531
r_up	GNW_lead	0.131219
r_up	SLB_shares	-0.556205
r_up	BSX_stocks	0.489795
r_up	BSX_$	0.144288
r_up	GT_'s	-0.0525473
r_up	AMD_focus	-1.28003
r_up	DO_stocks	-0.426264
r_up	RDC_stocks	-0.405128
r_up	HES_'s	0.611791
r_up	TXN_stocks	0.395825
r_up	AMGN_n't	0.498317
r_up	MU_sector	-0.0953983
r_up	FDO_'s	0.692297
r_up	MAR_'s	-0.0810973
r_up	DFS_'s	-0.0949571
r_up	TSO_'s	-0.83365
r_up	IP_'s	-0.249837
r_up	MU_rise	0.685376
r_up	MU_'s	0.450686
r_up	STT_into	0.983797
r_up	BTU_stocks	0.031418
r_up	GPS_stocks	-0.618812
r_up	ADBE_but	0.152044
r_up	AGN_'s	0.542011
r_up	TXN_$	-0.232232
r_up	LUV_5	0.109706
r_up	CVC_'s	0.321431
r_up	GME_fall	-0.287362
r_up	GME_focus	-0.900176
r_up	NTAP_stocks	0.241184
r_up	PETM_'s	-0.372669
r_up	PETM_stocks	-0.0915189
r_up	RF_stocks	0.397683
r_up	GPS_profit	-1.02986
r_up	ANF_advisories	-0.0196225
r_up	V_$	0.108366
r_up	FITB_banks	-0.92367
r_up	EIX_'s	0.273463
r_up	ANF_surprises	-0.0196225
r_up	BK_$	-0.36
r_up	HRL_'s	0.204812
r_up	HON_'s	-0.172988
r_up	ADBE_tech	0.276769
r_up	ABT_2	-0.478147
r_up	MCD_stocks	-0.152461
r_up	SLM_'s	0.200784
r_up	MA_stocks	-0.181012
r_up	CPB_'s	-0.721889
r_up	KO_stocks	-0.225718
r_up	SNDK_'s	-0.526954
r_up	VIAB_'s	-0.372941
r_up	THC_gaining	0.641463
r_up	WFM_'s	0.506565
r_up	TRV_stocks	0.00210519
r_up	CSC_stocks	0.660281
r_up	DF_stocks	0.950531
r_up	DUK_'s	0.0248744
r_up	CSC_'s	-0.58165
r_up	NDAQ_stocks	0.223152
r_up	QCOM_may	-0.236918
r_up	QCOM_$	0.356725
r_up	COST_retailers	-0.106561
r_up	TJX_retailers	-0.176523
r_up	QCOM_'s	0.0970209
r_up	QCOM_big	-1.32942
r_up	DE_'s	0.885991
r_up	ICE_stocks	0.104365
r_up	QCOM_stocks	-0.0527974
r_up	APC_after	-0.154882
r_up	NKE_12	-0.38367
r_up	PCLN_after	-0.4135
r_up	VLO_shares	-0.423901
r_up	FHN_stocks	0.285552
r_up	DD_stocks	-0.190568
r_up	ORCL_$	-0.242006
r_up	NVDA_$	0.116045
r_up	VZ_n't	-0.0202787
r_up	INTC_'s	-0.269305
r_up	ORCL_stocks	-0.310826
r_up	EBAY_'s	-0.0709346
r_up	UNP_profit	-0.256733
r_up	NFLX_'s	0.0531548
r_up	HAL_energy	0.239598
r_up	ORCL_tech	-0.485807
r_up	ESRX_declining	-0.521105
r_up	NVDA_tech	-0.515116
r_up	DFS_$	-0.549039
r_up	GPS_after	-0.309676
r_up	AXP_'s	0.0024848
r_up	TIF_stocks	0.0423717
r_up	JWN_profit	0.643534
r_up	MON_watch	0.324481
r_up	VNO_$	0.715233
r_up	CBS_stocks	0.420257
r_up	MRO_focus	-0.586284
r_up	AON_'s	-0.211306
r_up	UTX_$	-0.178486
r_up	PPL_$	0.0409959
r_up	NBL_stocks	-0.731914
r_up	M_focus	-0.0339882
r_up	KSS_holiday	-0.547555
r_up	FSLR_'s	-0.358288
r_up	SJM_lower	0.138778
r_up	NFLX_gaining	0.567208
r_up	APA_'s	0.298661
r_up	FFIV_stocks	0.804975
r_up	STJ_$	0.0466321
r_up	XOM_'s	0.22728
r_up	WFC_$	-0.134065
r_up	NFLX_declining	0.567208
r_up	NOV_$	0.511883
r_up	TSO_energy	-0.33342
r_up	FLS_$	0.173793
r_up	MO_$	0.127449
r_up	SO_$	-0.448969
r_up	HES_crude	0.495091
r_up	HES_shares	-0.0106835
r_up	SCHW_12	0.127419
r_up	SNDK_stocks	-0.0578054
r_up	LLTC_focus	1.70501
r_up	STT_'s	0.221712
r_up	NOC_$	-0.0620941
r_up	STT_$	0.186769
r_up	LRCX_stocks	0.316308
r_up	GWW_12	-0.266396
r_up	WIN_stocks	-1.323
r_up	UTX_22	0.106883
r_up	IGT_'s	0.192464
r_up	SWN_energy	-0.486163
r_up	TXT_'s	0.272654
r_up	ALTR_stocks	0.421902
r_up	BAX_'s	0.162918
r_up	BAX_$	-0.145411
r_up	ALTR_'s	1.44451
r_up	CSCO_stocks	1.01669
r_up	CHK_drop	-0.287418
r_up	HPQ_gains	0.235997
r_up	T_stocks	-0.226405
r_up	CBS_$	0.505156
r_up	HPQ_stocks	-0.217356
r_up	BEN_stocks	0.928376
r_up	TRV_banks	-0.324335
r_up	TER_stocks	0.378809
r_up	ZION_banks	-0.81451
r_up	ANF_sales	0.684216
r_up	CAG_$	-0.26348
r_up	BBBY_after	-0.455573
r_up	DD_focus	-1.02496
r_up	ADI_focus	-0.855435
r_up	DD_stock	-0.140156
r_up	CHK_oil	-1.22126
r_up	TXN_watch	-0.0212474
r_up	HPQ_but	-0.102351
r_up	COG_stocks	0.270094
r_up	JNJ_'s	0.0120655
r_up	DOW_n't	-0.032754
r_up	SPLS_focus	-0.329383
r_up	SWY_'s	0.0441355
r_up	ABT_shares	0.184973
r_up	JWN_'s	0.11169
r_up	ZION_declining	-0.00406556
r_up	ISRG_stocks	-0.111791
r_up	HES_$	-0.0643661
r_up	ZION_'s	-0.298576
r_up	HOG_surprises	-0.670984
r_up	TXN_profit	-0.810856
r_up	XRX_'s	-0.500658
r_up	FLR_$	-0.600789
r_up	NDAQ_$	0.2275
r_up	MUR_$	0.194448
r_up	MA_$	0.447941
r_up	ADBE_sales	0.447043
r_up	CHK_crude	-0.371741
r_up	AKAM_'s	0.360411
r_up	AA_rally	0.634204
r_up	DOW_after	1.20531
r_up	DOW_$	0.146776
r_up	AA_sharply	-1.04565
r_up	LNC_$	-0.180757
r_up	AA_gains	0.664732
r_up	NOV_gains	-1.99372
r_up	JWN_sector	0.127203
r_up	JCI_focus	-0.176564
r_up	PNC_banks	-0.124559
r_up	RTN_$	0.052657
r_up	M_mixed	0.883751
r_up	NEM_stocks	0.860021
r_up	AA_surprises	0.0100108
r_up	AA_rise	0.0160758
r_up	AA_advisories	0.0100108
r_up	AMAT_'s	-0.0191435
r_up	AA_spotlight	0.970766
r_up	COST_n't	-0.0495511
r_up	HST_'s	-0.910762
r_up	AXP_gains	0.197475
r_up	AXP_stocks	0.0929287
r_up	CVX_n't	-0.902382
r_up	WMB_$	-0.204673
r_up	MU_techs	-0.85305
r_up	TIF_rise	0.0773926
r_up	ICE_$	0.669999
r_up	JWN_luxury	0.324488
r_up	JBL_watch	0.546004
r_up	TGT_up	-0.537792
r_up	EOG_stocks	0.511163
r_up	DIS_n't	-0.306977
r_up	MU_watch	-0.402287
r_up	RHT_watch	-0.496519
r_up	ORCL_shares	0.00232092
r_up	COF_50	-0.126444
r_up	WAG_20	0.245737
r_up	RHT_'s	-0.309479
r_up	CAG_'s	0.0321874
r_up	NVDA_up	-0.670529
r_up	RHT_stocks	-0.196669
r_up	IP_$	-0.192818
r_up	DLTR_stocks	-0.0862493
r_up	YUM_stocks	0.00959071
r_up	EA_fall	-0.00899984
r_up	UNH_after	0.401653
r_up	TXN_futures	-1.25184
r_up	TER_'s	0.88698
r_up	HD_focus	-0.848053
r_up	HD_stocks	-0.109194
r_up	CNX_'s	-0.805909
r_up	M_retailers	-0.359372
r_up	APC_oil	-0.911315
r_up	BA_787	0.0119221
r_up	EXC_$	0.597953
r_up	STI_down	-0.51742
r_up	TSO_gains	-0.593417
r_up	HRB_'s	0.549594
r_up	APC_2010	0.164923
r_up	GIS_stocks	-1.33564
r_up	CNP_$	-0.291718
r_up	TSO_focus	-0.114323
r_up	BBY_n't	-0.178491
r_up	SBUX_movers	-0.024129
r_up	AET_$	-0.651017
r_up	AIG_gains	0.485192
r_up	XOM_lead	0.267991
r_up	CVX_lead	0.500237
r_up	CVX_weighs	-0.16949
r_up	PEG_$	-0.442008
r_up	CVX_drop	-0.277512
r_up	INTU_'s	0.113283
r_up	KSS_focus	0.246311
r_up	ESRX_shares	0.0271714
r_up	TYC_'s	-0.170609
r_up	BLK_5	0.617414
r_up	STJ_'s	0.640832
r_up	EA_gains	0.334779
r_up	CSCO_$	0.136963
r_up	AMD_watch	-0.568928
r_up	GE_$	-0.19779
r_up	EQR_$	-0.851616
r_up	CSCO_techs	-0.290443
r_up	EBAY_slips	0.297001
r_up	ACE_'s	-0.0335619
r_up	NFLX_tech	-0.149377
r_up	CRM_watch	-0.570118
r_up	BTU_energy	0.177738
r_up	SPLS_$	-0.660529
r_up	HON_rise	-0.408187
r_up	AZO_'s	-0.398019
r_up	XOM_up	0.0805074
r_up	D_$	-0.0197198
r_up	AXP_gain	0.425198
r_up	CMCSA_top	0.222964
r_up	SCHW_watch	-0.819863
r_up	FLS_'s	1.35179
r_up	EA_close	0.573745
r_up	CHK_5	0.00325701
r_up	STJ_shares	-0.418886
r_up	DIS_$	0.937497
r_up	NRG_$	-0.299185
r_up	F_car	-0.139478
r_up	ADBE_2.4	0.281194
r_up	NOV_up	0.349105
r_up	ESRX_$	0.193712
r_up	BLK_11	-0.442878
r_up	FDX_18	-0.36679
r_up	HAS_advisories	0.307512
r_up	HAS_surprises	0.307512
r_up	INTC_gains	0.888009
r_up	ACE_$	-0.157726
r_up	GIS_$	-0.693123
r_up	HD_lower	-0.114676
r_up	XOM_lower	-0.333804
r_up	CTXS_stocks	-0.878747
r_up	ORCL_stock	0.202901
r_up	WMT_8	0.0365156
r_up	CSCO_down	0.200603
r_up	GNW_after	-0.301485
r_up	WMB_data	-0.402115
r_up	AIG_5	0.234287
r_up	AXP_rally	0.254504
r_up	CRM_n't	1.32702
r_up	CVX_after	0.0941817
r_up	NE_$	0.175206
r_up	BAC_stocks	0.278499
r_up	WDC_rise	-0.0949056
r_up	LEN_but	0.208442
r_up	BMY_advisories	-0.196159
r_up	BMY_surprises	-0.196159
r_up	PXD_'s	-0.214827
r_up	CPB_stocks	0.19014
r_up	NDAQ_up	0.198215
r_up	TWX_profit	-0.486674
r_up	TWX_advisories	-0.22262
r_up	DNR_$	-0.319056
r_up	TWX_surprises	-0.22262
r_up	BRCM_tech	0.296026
r_up	MCO_n't	-0.63482
r_up	AIG_after	0.28768
r_up	BRCM_lead	0.469108
r_up	FSLR_2011	-0.0571613
r_up	BK_8217	-0.605158
r_up	LH_surprises	-0.258945
r_up	NBR_$	-0.0948251
r_up	LH_advisories	-0.258945
r_up	SJM_stocks	0.935594
r_up	FITB_n't	0.550865
r_up	FITB_higher	0.437355
r_up	LEN_after	-0.0650943
r_up	BMY_lower	-0.0136454
r_up	BMY_lead	0.149904
r_up	M_higher	0.157232
r_up	LOW_27	0.189922
r_up	NRG_'s	-0.14201
r_up	AIG_n't	-1.2341
r_up	JWN_worries	0.117403
r_up	MU_start	0.240761
r_up	EL_'s	0.813368
r_up	AXP_after	0.406539
r_up	K_watch	0.310249
r_up	LOW_sales	0.172128
r_up	CMS_$	-0.28916
r_up	GS_'s	0.310808
r_up	SYY_'s	0.246478
r_up	PCLN_watch	-0.200081
r_up	SWN_market	0.44492
r_up	FE_$	0.230212
r_up	ADI_shares	0.656585
r_up	AMP_'s	0.051482
r_up	JCP_stock	0.951234
r_up	MTB_stocks	-0.0804747
r_up	AON_$	0.833721
r_up	CBS_14	0.147737
r_up	EMR_$	-0.0117187
r_up	HUM_21	0.022333
r_up	AA_11,000	-0.269798
r_up	JEC_'s	0.808338
r_up	JNPR_$	0.172913
r_up	MS_$	0.409886
r_up	MAT_stocks	0.138095
r_up	MCD_futures	-0.0971529
r_up	JWN_gains	0.225549
r_up	JNJ_stock	-0.255923
r_up	YHOO_1.1	0.104528
r_up	FAST_'s	-0.497848
r_up	MS_data	-0.249731
r_up	TIF_2.5	0.270439
r_up	XOM_oil	-0.0243583
r_up	CPB_12	-0.291527
r_up	PEG_'s	-0.22955
r_up	ADP_2009	0.335853
r_up	SWN_fall	-0.488699
r_up	WFC_stocks	-0.187714
r_up	HPQ_slip	-0.815312
r_up	CME_after	-0.0718341
r_up	AXP_down	-0.626076
r_up	STX_tech	0.36583
r_up	MMM_2012	-0.384901
r_up	GME_rise	-0.00657728
r_up	MAT_10	-0.179927
r_up	GLW_17	-0.676882
r_up	FITB_2	-0.354803
r_up	GPS_5	0.720793
r_up	GCI_30	0.10744
r_up	CHK_advisories	-0.160858
r_up	CHK_surprises	-0.160858
r_up	EBAY_watch	-0.0319937
r_up	KSS_gains	0.219275
r_up	MCD_end	-0.0878796
r_up	EXPE_stocks	0.00455192
r_up	TRV_down	-0.307145
r_up	HCN_stocks	-0.154295
r_up	BBY_500	-1.12704
r_up	MDT_5.2	-0.127585
r_up	HPQ_drop	-0.628705
r_up	FSLR_n't	-0.644705
r_up	F_$	-0.249958
r_up	STT_``	0.229588
r_up	STT_''	0.229588
r_up	GME_4	-0.379741
r_up	WAG_11	0.567711
r_up	BHI_23	0.0910767
r_up	JNJ_12	-0.408358
r_up	NTRS_stocks	-0.298244
r_up	BMY_focus	-0.0272197
r_up	UNH_23	-0.343621
r_up	HAL_61	-0.0627322
r_up	BSX_1.1	-0.9121
r_up	JNJ_market	-0.416576
r_up	SJM_21	-0.607047
r_up	TWX_34	-0.425593
r_up	MDT_19	-0.175609
r_up	HBAN_financials	-1.01272
r_up	PEP_21	0.296293
r_up	ADBE_680	-0.32786
r_up	LOW_44	-0.564124
r_up	WHR_9.2	-0.0298427
r_up	MCO_14,000	-0.107962
r_up	MCD_14,000	-0.107962
r_up	TGT_120	-0.537081
r_up	FDX_1.4	0.0831681
r_up	TXN_13	0.506465
r_up	MAT_6.2	0.0364194
r_up	CVX_51	-0.221804
r_up	CHK_6.9	-0.663764
r_up	UPS_48	0.00161965
r_up	PFE_2.15	-0.210745
r_up	SWY_4.7	-0.165658
r_up	LUV_''	0.146569
r_up	LUV_``	0.146569
r_up	TSN_21	-0.249873
