2	***CATEGORICAL***	r_up	r_down
r_up	BTU_stocks	-0.295837
r_up	HAL_lead	0.452445
r_up	FSLR_rise	0.363375
r_up	MU_start	1.20689
r_up	CVX_rise	0.401532
r_up	TMO_stocks	-0.196243
r_up	ORCL_$	0.115212
r_up	HES_energy	-0.00199024
r_up	OXY_energy	-0.139163
r_up	ORCL_gain	0.0805549
r_up	CSCO_'s	0.281982
r_up	EBAY_'s	0.28759
r_up	ESRX_stocks	-0.468526
r_up	LLY_5	-0.363231
r_up	NFLX_'s	-0.0907284
r_up	ORCL_tech	-0.652781
r_up	ADBE_tech	0.297184
r_up	COP_stocks	0.0361282
r_up	GPS_after	-0.419122
r_up	SLM_'s	-0.131262
r_up	TXN_rise	0.00198737
r_up	MON_'s	0.141
r_up	DTV_$	0.751549
r_up	YUM_watch	0.237687
r_up	DE_$	0.174879
r_up	CNX_energy	-0.0877961
r_up	FFIV_stocks	1.34203
r_up	KSS_'s	-0.0307156
r_up	M_sales	-0.1967
r_up	TGT_'s	-0.129006
r_up	ANF_sales	0.427158
r_up	GPS_sales	-0.241914
r_up	BHI_stocks	0.175057
r_up	ITW_'s	0.0403371
r_up	KSS_stocks	-0.0380072
r_up	STJ_$	-0.931543
r_up	WFC_$	-0.0643019
r_up	MAR_stocks	-0.188175
r_up	CVX_'s	-0.326174
r_up	AA_earnings	-0.650177
r_up	GIS_stocks	-0.240194
r_up	HRB_'s	0.0417055
r_up	NVDA_fall	-0.0731916
r_up	HRB_stocks	-0.750557
r_up	HRB_biggest	-0.269524
r_up	CA_'s	0.692053
r_up	HD_drop	-0.638487
r_up	SNDK_biggest	0.116227
r_up	SNDK_gaining	0.116227
r_up	CAT_stocks	-0.061424
r_up	OXY_$	-0.397423
r_up	XRX_surprises	-0.601005
r_up	MMM_'s	-0.11233
r_up	COP_gains	0.309892
r_up	YHOO_$	-0.00971682
r_up	SNDK_declining	0.116227
r_up	AET_shares	-2.11456
r_up	IVZ_'s	-0.0995015
r_up	AXP_fall	-0.905613
r_up	NI_stocks	0.75936
r_up	INTC_stocks	-0.0824812
r_up	MCD_10	-0.675651
r_up	HON_'s	-0.301494
r_up	NFLX_gains	0.00874324
r_up	STI_banks	-0.779396
r_up	LM_'s	-0.424601
r_up	CLF_'s	-0.00409488
r_up	SWN_stocks	-0.0445742
r_up	ALTR_'s	0.0109943
r_up	MSI_'s	0.0434428
r_up	TRV_stocks	0.0565486
r_up	APA_energy	-0.0662332
r_up	TXN_up	-0.027013
r_up	YHOO_'s	-0.0926897
r_up	IGT_'s	-0.284924
r_up	COG_stocks	0.22263
r_up	TXN_but	-0.730688
r_up	DE_'s	0.200183
r_up	ABT_shares	-0.79619
r_up	JWN_'s	0.215742
r_up	FSLR_'s	0.0310777
r_up	AA_stock	-0.628637
r_up	MA_stocks	-0.0532671
r_up	FIS_'s	1.01726
r_up	LNC_$	-0.620444
r_up	BBT_stocks	0.0433618
r_up	AA_after	0.0244456
r_up	JWN_sector	0.131504
r_up	STI_sector	0.229424
r_up	PNC_banks	-0.523905
r_up	FITB_sector	-0.210075
r_up	RTN_$	0.252403
r_up	TJX_'s	0.808977
r_up	LMT_$	0.337451
r_up	FDO_'s	0.625696
r_up	GNW_8217	0.345743
r_up	QCOM_$	0.177893
r_up	AA_rise	0.416222
r_up	HOG_stocks	0.0526373
r_up	AA_drop	-0.235486
r_up	UNH_stocks	0.0238972
r_up	LNC_8217	0.0400998
r_up	PNC_stocks	0.442426
r_up	SCHW_n't	0.655578
r_up	FDO_futures	0.381779
r_up	ADBE_$	0.144043
r_up	HPQ_$	-0.0990912
r_up	XOM_500	-0.256643
r_up	WMB_$	-0.664176
r_up	TIF_luxury	0.505866
r_up	JWN_luxury	0.291595
r_up	ITW_advisories	0.0015162
r_up	CME_$	0.367646
r_up	ITW_surprises	0.0015162
r_up	TGT_up	0.262826
r_up	MRK_'s	0.0629653
r_up	GIS_watch	0.0652186
r_up	STT_'s	0.373508
r_up	PFE_'s	0.0505027
r_up	RHT_watch	-0.562233
r_up	GME_advisories	-0.232721
r_up	RHT_shares	0.126432
r_up	ORCL_rise	0.128802
r_up	GME_surprises	-0.232721
r_up	BBY_rise	0.560803
r_up	MU_close	-0.657472
r_up	CPB_22	0.352092
r_up	EA_game	0.297558
r_up	EA_fall	0.507148
r_up	AIG_stocks	-0.241103
r_up	RDC_'s	0.00916729
r_up	MA_higher	-0.233121
r_up	ITW_3	-0.21959
r_up	IPG_'s	0.247535
r_up	JCP_$	0.0346647
r_up	JNJ_$	-0.27008
r_up	BA_787	-0.490947
r_up	AXP_higher	1.51699
r_up	WMT_'s	0.374815
r_up	CPB_sales	-0.277137
r_up	MA_$	0.274852
r_up	QCOM_'s	0.444866
r_up	WYNN_focus	0.153219
r_up	AIG_gains	-0.402024
r_up	IBM_n't	0.088596
r_up	NFLX_7	0.168641
r_up	PEG_$	0.578071
r_up	CVX_drop	-0.972776
r_up	MS_stocks	-0.163693
r_up	TJX_focus	0.0718047
r_up	UTX_$	0.429495
r_up	WMB_watch	-0.35272
r_up	CSCO_$	0.0286906
r_up	V_5	0.772873
r_up	TWX_watch	-0.324788
r_up	AMD_$	0.286398
r_up	EQR_$	-0.171925
r_up	VIAB_'s	0.0401388
r_up	ORCL_n't	0.701542
r_up	CSCO_leads	-0.0850371
r_up	FDX_watch	-0.236943
r_up	TRV_gains	1.33745
r_up	CAG_$	0.296003
r_up	AZO_'s	0.0915448
r_up	INTC_rally	0.21109
r_up	APA_$	-0.756688
r_up	GE_n't	1.48544
r_up	D_$	-0.301872
r_up	AMP_$	-0.49007
r_up	ALL_'s	-0.841412
r_up	KR_$	0.0709906
r_up	HOG_$	-0.122717
r_up	HRL_'s	-0.567118
r_up	PCLN_stocks	0.661432
r_up	BMY_$	0.0769465
r_up	NEM_gaining	0.502545
r_up	DIS_$	-0.00198694
r_up	NRG_$	-0.116654
r_up	SO_$	-0.307275
r_up	BLK_$	0.194678
r_up	AMGN_$	0.693196
r_up	PXD_500	0.481414
r_up	ESRX_$	0.205124
r_up	BLK_11	0.0955256
r_up	STT_bank	1.03665
r_up	INTC_gains	0.455719
r_up	COP_top	0.196163
r_up	NKE_$	-0.297252
r_up	GE_737	-1.09071
r_up	YHOO_techs	-0.32839
r_up	HES_$	-0.570646
r_up	CHK_lower	-0.577775
r_up	HD_housing	0.358664
r_up	HD_stock	0.0567032
r_up	HPQ_shares	0.351323
r_up	CVX_market	-0.258508
r_up	WMT_12	0.421618
r_up	M_8	0.276814
r_up	VLO_rise	0.964672
r_up	DE_stocks	0.527677
r_up	BSX_2	-0.0325962
r_up	STI_after	0.00801912
r_up	CRM_n't	1.74624
r_up	F_up	-1.06435
r_up	CPB_27	-0.20896
r_up	NE_$	0.328262
r_up	BAC_'s	-0.477822
r_up	AMZN_'s	0.212647
r_up	VLO_up	0.29508
r_up	STI_down	-1.41367
r_up	SPG_$	1.01472
r_up	HSP_stocks	-0.100637
r_up	NEM_stock	0.0664586
r_up	APA_advisories	0.179863
r_up	APA_surprises	0.179863
r_up	BLK_fall	-0.356405
r_up	AMZN_tech	0.252233
r_up	AFL_stocks	-0.753944
r_up	HBAN_shares	-0.016382
r_up	KO_220	0.029068
r_up	CAT_220	0.029068
r_up	AA_220	0.029068
r_up	AET_stocks	0.643822
r_up	GPS_$	-0.617345
r_up	RHT_focus	0.107696
r_up	VFC_'s	1.13671
r_up	ALL_stocks	-0.199622
r_up	ZION_rally	0.268471
r_up	UNH_earnings	0.167019
r_up	PFE_stocks	-0.0359167
r_up	LUV_2010	-0.499107
r_up	CTL_$	0.0400435
r_up	M_gains	-0.448583
r_up	STT_stocks	0.792554
r_up	JWN_outlook	-0.568469
r_up	HD_mixed	0.0300882
r_up	FITB_focus	-0.2705
r_up	VFC_$	-0.516247
r_up	TXN_retreat	-0.393822
r_up	IP_'s	-0.0506108
r_up	NRG_'s	-0.89537
r_up	MMM_943	-0.258227
r_up	SO_'s	-0.583418
r_up	INTC_rises	1.15638
r_up	C_'s	-0.197638
r_up	T_$	0.208566
r_up	GS_'s	0.0123216
r_up	SYY_'s	0.178237
r_up	PCLN_watch	0.366656
r_up	FLR_watch	1.06737
r_up	FSLR_watch	-0.380005
r_up	AIG_advisories	0.166565
r_up	AIG_surprises	0.166565
r_up	URBN_rise	0.919243
r_up	TXN_chips	-0.230346
r_up	FE_$	0.238495
r_up	COP_back	0.546603
r_up	BAX_stocks	0.19238
r_up	AA_11,000	-0.0750466
r_up	HUM_21	0.145793
r_up	VZ_10	-0.767844
r_up	CVX_oil	-0.297777
r_up	AMZN_$	-0.844816
r_up	F_10	-0.162857
r_up	TGT_3.7	-0.341459
r_up	IPG_$	-0.252899
r_up	MSI_$	0.26948
r_up	BA_$	0.403884
r_up	WY_watch	-0.196024
r_up	BK_earnings	-0.125339
r_up	PM_$	-1.63795
r_up	STX_tech	0.0418716
r_up	MMM_2012	-0.708946
r_up	GILD_watch	0.113259
r_up	PCLN_$	-0.00643284
r_up	LOW_39	-0.0236358
r_up	FAST_'s	-0.000590291
r_up	EA_results	-0.860342
r_up	JCI_10	-0.0411161
r_up	MCD_hit	-0.542195
r_up	JCI_watch	0.696956
r_up	IBM_lead	1.32949
r_up	DRI_$	-0.253961
r_up	XOM_deal	-0.146793
r_up	INTC_losses	-0.0427286
r_up	MCD_but	-0.0385763
r_up	WFC_22	-0.512174
r_up	PRU_watch	-1.09838
r_up	MAS_advisories	-0.0850911
r_up	MAS_surprises	-0.0850911
r_up	MDLZ_2	-0.170517
r_up	MDT_5.2	-0.334504
r_up	AET_5.7	-0.178347
r_up	WMT_sales	0.0424741
r_up	MCD_up	0.516484
r_up	KO_n't	-0.532673
r_up	KSS_17	0.322118
r_up	COV_2013	0.118172
r_up	COV_6	0.118172
r_up	COV_3	0.118172
r_up	LEN_builders	0.0279308
r_up	NKE_53	0.00587539
r_up	FDX_1.1	-0.145149
r_up	WAG_11	-0.0897677
r_up	CVS_11	-0.259685
r_up	MAT_46	-0.113207
r_up	WY_$	-0.016826
r_up	UTX_11	-0.643661
r_up	AET_1	0.272993
r_up	BAX_2	0.0847434
r_up	WLP_1	0.0347001
r_up	BSX_1.1	-0.378396
r_up	L_watch	-0.32201
r_up	COF_shares	-0.415131
r_up	COF_8217	-0.121405
r_up	SJM_21	0.139644
r_up	HAS_4.8	-0.535641
r_up	BHI_30	-0.0565698
r_up	SLB_4.8	-0.0565698
r_up	UPS_2.2	-0.442467
r_up	HON_4	0.256139
r_up	FDX_1.4	0.0517365
r_up	ADBE_2.4	0.293113
r_up	UNH_13	0.459847
r_up	BAC_500	0.47718
r_up	MCO_14,000	0.135051
r_up	MCD_14,000	0.135051
r_up	LOW_120	0.0514191
r_up	HD_120	0.0514191
r_up	NKE_'09	0.195397
r_up	TXN_13	-0.517194
r_up	MCO_37	0.0994485
r_up	MAT_6.2	0.0735504
r_up	AES_20	0.0731667
r_up	MA_24	-0.495838
r_up	HAL_12	-0.0999674
r_up	AET_30	-0.0142233
r_up	CLX_80	-0.0142233
r_up	COF_44	-0.357092
r_up	FDX_33	-0.417064
r_up	STZ_4.5	0.484702
r_up	WHR_6th	-0.693565
r_up	KO_3.9	0.00859788
