2	***CATEGORICAL***	r_up	r_down
r_up	GPS_sales	-0.633537
r_up	WFC_$	-0.0998035
r_up	STI_$	-1.08895
r_up	CVX_'s	-0.0359389
r_up	SO_$	-0.333094
r_up	HES_crude	0.318989
r_up	SCHW_12	0.119012
r_up	CSX_profit	1.21691
r_up	RF_banks	0.64933
r_up	MTB_$	-0.613798
r_up	STT_'s	0.539913
r_up	STT_$	-0.366531
r_up	ETN_'s	0.1549
r_up	M_flat	-1.33981
r_up	WIN_stocks	-1.12745
r_up	IGT_$	-0.369418
r_up	HOG_'s	0.00792395
r_up	TXN_retreat	-1.4023
r_up	KEY_biggest	-0.485921
r_up	CHK_natural	0.217809
r_up	DHR_'s	0.467464
r_up	EA_stocks	0.183193
r_up	CSCO_stocks	0.325028
r_up	NWL_surprises	-0.0551496
r_up	CSCO_slide	-1.14298
r_up	CBS_$	0.0586049
r_up	INTC_stocks	-0.605222
r_up	NWL_advisories	-0.0551496
r_up	CMCSA_$	0.945138
r_up	IBM_stocks	0.103585
r_up	BBBY_'s	0.152033
r_up	PEP_stocks	0.412184
r_up	COH_'s	-0.297748
r_up	CHK_oil	-0.0317564
r_up	SYK_'s	0.111969
r_up	TXN_watch	-0.498381
r_up	YHOO_'s	-0.218648
r_up	HAL_oil	-1.01906
r_up	JNJ_'s	-0.00521764
r_up	CAT_watch	0.656205
r_up	TRV_financial	-0.170274
r_up	AMD_$	0.278418
r_up	BIG_watch	-0.51139
r_up	INTC_$	-0.199503
r_up	T_$	0.078708
r_up	PFE_'s	-0.308058
r_up	PFE_$	-0.368303
r_up	STI_financial	0.0199267
r_up	CMCSA_n't	-0.711298
r_up	SYK_$	0.572207
r_up	SWY_'s	0.114804
r_up	JWN_'s	-0.0766953
r_up	HES_$	-0.215674
r_up	ZION_'s	-1.43032
r_up	XRX_'s	-0.637963
r_up	ZMH_'s	0.316457
r_up	NDAQ_$	0.418712
r_up	MA_$	-0.00899117
r_up	EOG_$	0.239693
r_up	APA_$	-0.551363
r_up	ADBE_sales	0.219599
r_up	BHI_$	-0.253976
r_up	MCO_rating	0.119075
r_up	AA_rally	0.23921
r_up	WAG_retail	0.117058
r_up	HBAN_stocks	0.289517
r_up	URBN_'s	0.409956
r_up	DOW_futures	0.521301
r_up	JDSU_biggest	0.000666585
r_up	LM_focus	1.25769
r_up	SHW_'s	0.266287
r_up	AA_season	-0.187983
r_up	FITB_stock	-0.700697
r_up	AA_focus	-0.0670448
r_up	PNC_banks	-0.488056
r_up	RTN_$	0.00409495
r_up	JWN_sales	0.32149
r_up	PNC_8217	0.332125
r_up	KSS_may	0.198908
r_up	NEM_stocks	0.837535
r_up	AA_rise	1.03811
r_up	UNH_stocks	-0.54032
r_up	JCI_'s	-0.352118
r_up	COST_n't	0.121389
r_up	BLK_8217	0.588582
r_up	IBM_$	0.90118
r_up	PFE_500	0.053364
r_up	AXP_gains	0.364015
r_up	ADBE_$	0.00529737
r_up	EBAY_$	0.2278
r_up	WMB_$	-0.139796
r_up	T_3	0.480755
r_up	TIF_'s	-0.291762
r_up	ICE_$	0.500305
r_up	TIF_up	0.419501
r_up	EOG_stocks	0.145717
r_up	CVS_10	-0.339702
r_up	COF_50	-0.0142992
r_up	CVX_rise	0.239463
r_up	CAT_rise	0.207361
r_up	ACN_stocks	-0.369398
r_up	JBL_stocks	0.0772396
r_up	DOW_stock	0.930445
r_up	CI_$	0.361439
r_up	ADM_$	0.284706
r_up	WHR_declining	-0.0489035
r_up	MET_after	0.592946
r_up	WHR_gaining	-0.0489035
r_up	ABT_focus	-0.272235
r_up	TXN_focus	0.0297593
r_up	FSLR_gains	-0.0914032
r_up	GCI_surprises	0.648129
r_up	GCI_advisories	0.648129
r_up	IPG_'s	0.775574
r_up	JNJ_$	-0.0474136
r_up	T_5	-0.285132
r_up	BA_787	0.540556
r_up	APC_up	-0.173302
r_up	EXC_$	-0.142708
r_up	SLM_$	0.042767
r_up	FDX_drop	0.063999
r_up	GCI_focus	-0.155884
r_up	CHK_fall	-0.363137
r_up	HRB_stocks	-0.231687
r_up	BCR_$	0.206482
r_up	GIS_stocks	-1.1607
r_up	CNP_$	-0.195641
r_up	AMD_fall	-0.648227
r_up	MS_2013	0.895527
r_up	AET_$	0.0267368
r_up	TRV_$	1.28421
r_up	CVX_weighs	-0.25808
r_up	QCOM_lower	-0.201086
r_up	TGT_'s	-0.292242
r_up	INTU_'s	-0.0632184
r_up	ESRX_shares	0.142765
r_up	ADSK_focus	0.949054
r_up	STJ_'s	0.00887999
r_up	CSCO_$	0.209597
r_up	AMD_sales	0.253647
r_up	GE_$	-0.179783
r_up	CVX_fall	-0.919576
r_up	CSCO_techs	-0.24495
r_up	CTL_$	0.332612
r_up	DISCA_'s	-0.230699
r_up	TXN_off	0.370213
r_up	CSCO_drop	0.323058
r_up	BBBY_watch	-0.009682
r_up	BTU_energy	-0.046055
r_up	NVDA_focus	-0.714698
r_up	SPLS_$	-0.569614
r_up	MET_biggest	-0.248203
r_up	AIG_stocks	0.132794
r_up	CNX_$	-0.252374
r_up	AMAT_watch	0.0753759
r_up	MCO_stocks	0.197191
r_up	AFL_stocks	-0.357547
r_up	PPL_'s	0.0891446
r_up	WLP_shares	-0.387371
r_up	TRV_lead	0.332687
r_up	ADBE_2.4	0.0310956
r_up	CCL_10	-0.126742
r_up	LOW_retail	-0.108584
r_up	HAS_$	-0.504577
r_up	ESRX_$	0.0683223
r_up	HAL_gains	0.0587925
r_up	FDX_18	0.203852
r_up	LMT_focus	-0.186454
r_up	INTC_gains	2.03484
r_up	SBUX_watch	0.221091
r_up	TWC_$	0.00427983
r_up	CA_advisories	-0.0867795
r_up	CA_surprises	-0.0867795
r_up	CHK_lower	-1.26225
r_up	HD_housing	0.162314
r_up	LUK_'s	-0.325689
r_up	WMT_8	-0.197859
r_up	CHK_rally	0.132429
r_up	FHN_'s	0.127663
r_up	CELG_$	-0.578867
r_up	CMCSA_6.6	0.790826
r_up	CRM_n't	0.108025
r_up	CVX_after	-0.0307071
r_up	HIG_financial	-0.157055
r_up	MU_tech	0.176189
r_up	KR_watch	-0.509484
r_up	STI_futures	-0.186927
r_up	NE_$	0.634637
r_up	BAC_'s	-0.437645
r_up	VLO_up	0.405444
r_up	WDC_rise	-0.0657475
r_up	PXD_'s	-0.175026
r_up	CPB_stocks	-0.32699
r_up	C_$	-0.132066
r_up	MA_33	0.252173
r_up	V_advisories	-0.0100306
r_up	V_surprises	-0.0100306
r_up	DNR_$	0.831773
r_up	TXN_losses	-0.589099
r_up	VTR_$	-1.33584
r_up	HCP_$	-0.155313
r_up	FSLR_up	-0.345361
r_up	ADSK_watch	-0.669009
r_up	BMY_watch	0.557196
r_up	CAT_futures	0.375695
r_up	PHM_after	0.208308
r_up	NBR_$	-0.476692
r_up	ANF_up	0.751828
r_up	VFC_'s	0.0899846
r_up	NBR_shares	-0.475166
r_up	LLL_$	-0.206014
r_up	BBY_30	0.89643
r_up	PFE_stocks	0.104877
r_up	DTV_'s	-0.0232475
r_up	ZION_gains	0.0727273
r_up	VZ_stocks	-0.750762
r_up	UTX_23	0.111756
r_up	SBUX_n't	0.26701
r_up	HON_23	0.111756
r_up	DE_15	-0.531747
r_up	M_higher	0.25345
r_up	CCL_100	0.75373
r_up	HD_27	0.228963
r_up	NRG_'s	-0.41719
r_up	TIF_retail	0.154816
r_up	AA_watch	-0.179594
r_up	JCP_outlook	-0.0123927
r_up	AMAT_results	0.0784504
r_up	ABT_11	0.110314
r_up	GNW_financials	-0.068244
r_up	STZ_watch	0.380807
r_up	MDLZ_n't	0.261515
r_up	VFC_$	-0.155826
r_up	MAT_$	0.111663
r_up	AXP_after	0.154708
r_up	GME_6.7	-0.0466995
r_up	C_'s	-0.305505
r_up	GS_'s	1.08521
r_up	M_down	-0.343922
r_up	BMY_2	0.564069
r_up	AMP_stocks	0.695122
r_up	AON_$	0.0627114
r_up	HRS_$	0.350256
r_up	WHR_profit	-2.45611
r_up	EMR_$	0.244018
r_up	HUM_21	0.0753911
r_up	EA_earnings	-0.862734
r_up	JNPR_$	0.407697
r_up	HPQ_rise	1.17922
r_up	MAT_declining	0.405234
r_up	MAT_biggest	0.405234
r_up	EMC_17	-0.195782
r_up	AIG_rise	0.292458
r_up	AMZN_$	-0.997907
r_up	YHOO_tech	-0.276715
r_up	AA_after-hours	-0.0688281
r_up	KSS_17	0.113794
r_up	KR_27	-0.177358
r_up	TGT_3.7	-0.0454448
r_up	EBAY_tech	-0.0365425
r_up	PEG_'s	0.546622
r_up	SCHW_2010	-0.622756
r_up	UNP_'s	-0.144261
r_up	EBAY_gain	-0.424568
r_up	AXP_down	-1.42161
r_up	STX_tech	1.99881
r_up	MMM_2012	-0.0473184
r_up	RAI_6.6	0.445194
r_up	TGT_11	0.782408
r_up	MAT_10	-0.0662389
r_up	LOW_39	-0.275695
r_up	RF_2	-0.736198
r_up	JCI_10	-0.0442602
r_up	ETN_39	0.14185
r_up	CHK_advisories	-0.536693
r_up	CHK_surprises	-0.536693
r_up	TRV_down	-0.252271
r_up	MDT_5.2	-0.303827
r_up	AET_5.7	-0.516082
r_up	BIG_38	-0.891633
r_up	MCD_market	0.289283
r_up	DIS_up	0.0199561
r_up	AKAM_$	0.00449523
r_up	PFE_14	0.00885634
r_up	BA_2.4	0.0555198
r_up	ADBE_2009	-0.417201
r_up	FDX_1.1	0.347496
r_up	LMT_2009	-0.851483
r_up	OXY_71	0.23793
r_up	CVS_30	0.111278
r_up	KO_500	-1.0357
r_up	STT_5.1	0.0308231
r_up	NTRS_stocks	-0.260034
r_up	MU_2,000	0.120839
r_up	HAL_61	-0.432244
r_up	DE_11	0.516243
r_up	SCHW_23	0.472839
r_up	ITW_10-	0.101635
r_up	CNX_gas	-0.974779
r_up	EXC_12	0.521254
r_up	MDT_19	-0.226206
r_up	UNH_13	0.290148
r_up	MCO_14,000	0.0652487
r_up	MCD_14,000	0.0652487
r_up	HUM_44	0.147361
r_up	FDX_1.4	0.15739
r_up	MCO_37	0.0176078
r_up	COF_44	-0.111917
r_up	FDX_33	-0.386168
r_up	TSN_21	-0.253876
