2	***CATEGORICAL***	r_up	r_down
r_up	DE_$	0.589594
r_up	MON_data	-0.404762
r_up	AET_stocks	0.640689
r_up	PPL_2010	-0.480451
r_up	SBUX_stocks	-0.0498731
r_up	AKAM_stocks	-0.220192
r_up	BIIB_biggest	-0.0876019
r_up	M_sales	0.17887
r_up	MRK_'s	-0.11367
r_up	FSLR_'s	-0.0367611
r_up	SPG_$	1.0673
r_up	PM_$	-0.307714
r_up	NFLX_gaining	0.238695
r_up	INTC_tech	0.551974
r_up	WFC_$	-0.319502
r_up	NFLX_declining	0.238695
r_up	NOV_$	0.139625
r_up	STI_$	-0.583442
r_up	CVX_'s	0.0036984
r_up	RF_$	-0.0915906
r_up	SO_$	-0.909683
r_up	SCHW_12	-0.228669
r_up	DO_shares	1.47629
r_up	CVC_$	0.0498949
r_up	MDLZ_food	0.95413
r_up	M_but	0.450224
r_up	TSN_chicken	-0.0754062
r_up	WM_'s	0.023953
r_up	COG_energy	1.02849
r_up	SCHW_$	-0.113177
r_up	BLK_$	0.052972
r_up	BAX_'s	-0.0143242
r_up	KEY_n't	0.656563
r_up	SLM_stocks	0.0960127
r_up	AMAT_sector	-0.456143
r_up	BAX_stocks	1.35603
r_up	CSCO_stocks	0.154886
r_up	CBS_$	-0.55049
r_up	INTC_stocks	-0.100204
r_up	JNPR_shares	0.68826
r_up	TRV_banks	-0.576178
r_up	CMCSA_$	0.348841
r_up	IBM_stocks	0.286615
r_up	TRV_fall	-0.178087
r_up	HES_lower	-0.073008
r_up	GCI_$	-0.703612
r_up	BIIB_12	-0.489606
r_up	BBBY_'s	0.224803
r_up	HAL_crude	-0.279852
r_up	LUV_over	-0.194345
r_up	AMGN_$	0.0121307
r_up	BTU_'s	-0.162304
r_up	CSX_advisories	0.00417267
r_up	MSI_'s	0.0827831
r_up	TRV_500	-0.0121496
r_up	HAL_focus	-0.0400676
r_up	DGX_'s	-0.0730651
r_up	TXN_up	0.25491
r_up	NSC_'s	-0.237461
r_up	HAL_oil	-0.24311
r_up	NFLX_500	0.160678
r_up	CSX_surprises	0.00417267
r_up	JNJ_'s	-0.295396
r_up	INTC_shares	0.103412
r_up	ITW_surprises	0.438842
r_up	TXN_60	0.100976
r_up	TRV_financial	-1.05631
r_up	AMD_$	0.106034
r_up	XOM_rise	0.583546
r_up	YHOO_$	0.475571
r_up	NFLX_rise	0.306496
r_up	ITW_advisories	0.438842
r_up	PFE_'s	0.0867599
r_up	GD_watch	0.148955
r_up	PFE_$	-0.497441
r_up	KR_'s	-0.198778
r_up	SYK_$	0.25579
r_up	SWY_'s	0.354788
r_up	JWN_'s	0.341157
r_up	HES_$	-0.00368412
r_up	ZION_'s	-0.863956
r_up	EA_extends	-0.578726
r_up	SLB_focus	0.49503
r_up	FLR_$	-0.905839
r_up	NDAQ_$	-0.262854
r_up	TXN_expected	-0.474735
r_up	EOG_$	0.341507
r_up	AA_earnings	-0.24072
r_up	AKAM_'s	0.17594
r_up	TWX_n't	1.60019
r_up	AA_loss	-0.444502
r_up	AA_gain	1.49026
r_up	AA_season	-1.46323
r_up	AA_up	1.219
r_up	CAT_focus	0.0552517
r_up	GNW_'s	0.489245
r_up	M_hope	0.165099
r_up	GPS_fall	-0.321041
r_up	NEM_stocks	0.281953
r_up	AMAT_'s	0.0285602
r_up	CAT_stocks	0.179723
r_up	LNC_8217	0.37985
r_up	SCHW_n't	0.988094
r_up	BLK_8217	0.308123
r_up	AA_fall	-0.0373191
r_up	IBM_$	0.868714
r_up	INTC_500	0.260105
r_up	PFE_500	0.398916
r_up	AXP_gains	1.01809
r_up	EBAY_techs	-0.684852
r_up	AXP_stocks	0.0966167
r_up	CVX_n't	-0.519033
r_up	TIF_'s	-0.285861
r_up	TIF_up	0.886297
r_up	EOG_stocks	0.0735805
r_up	BBT_bank	-0.683978
r_up	CVS_10	-0.145295
r_up	GME_advisories	-0.910507
r_up	COF_50	-0.223805
r_up	GME_surprises	-0.910507
r_up	ICE_its	0.552537
r_up	ORCL_profit	0.661527
r_up	NVDA_up	-0.895452
r_up	ACN_watch	0.036256
r_up	SWN_$	0.0170214
r_up	IP_$	-0.772963
r_up	DOW_stock	0.293957
r_up	DLTR_focus	0.0290432
r_up	CI_$	0.422871
r_up	CVC_n't	-0.0760993
r_up	PRU_after	0.574195
r_up	TXN_end	-0.064692
r_up	CRM_$	-0.0297509
r_up	YUM_stocks	0.884002
r_up	AMD_n't	-0.365877
r_up	TXN_futures	-0.0898126
r_up	ETFC_'s	0.246887
r_up	ETFC_stocks	0.0672832
r_up	KR_stocks	-0.05733
r_up	HD_stocks	-0.149163
r_up	JCP_$	0.0304358
r_up	APC_oil	-0.7388
r_up	BA_787	-0.29546
r_up	FITB_$	-0.541556
r_up	NDAQ_2nd	0.134179
r_up	STI_down	-0.513734
r_up	HRB_'s	0.259951
r_up	COG_$	0.541407
r_up	AMAT_lead	-0.510875
r_up	QCOM_advisories	-0.53119
r_up	QCOM_surprises	-0.53119
r_up	GIS_stocks	-1.47331
r_up	CNP_$	-0.013978
r_up	MS_'s	0.358532
r_up	HPQ_'s	0.0959171
r_up	NFX_stocks	1.55561
r_up	WMT_'s	-0.323274
r_up	ALL_$	-0.00658571
r_up	TRV_$	0.641867
r_up	COST_$	0.107074
r_up	COST_6	-0.370823
r_up	TGT_'s	-0.193692
r_up	ESRX_shares	0.145777
r_up	WYNN_focus	0.20653
r_up	BLK_5	0.445754
r_up	EA_gains	0.560514
r_up	CSCO_$	0.0911756
r_up	CVX_gain	0.513822
r_up	TRV_higher	0.926306
r_up	CAT_$	0.192867
r_up	STI_5	0.155325
r_up	GE_$	-0.18636
r_up	CVX_fall	-0.122109
r_up	ALTR_$	-0.31443
r_up	TGT_holiday	-0.635197
r_up	CAT_2012	-0.242883
r_up	SPLS_$	-0.553293
r_up	TRV_gains	0.548424
r_up	AZO_'s	-0.0825394
r_up	GNW_gains	0.510763
r_up	XOM_up	0.545424
r_up	GE_n't	0.252962
r_up	AXP_gain	0.493272
r_up	GE_700	-0.408879
r_up	PCLN_market	-0.0814395
r_up	EA_focus	0.542161
r_up	CHK_losses	-0.0387942
r_up	AXP_higher	0.746757
r_up	TIF_sales	0.185632
r_up	NRG_$	-0.196351
r_up	F_car	-0.265283
r_up	ADBE_2.4	0.31985
r_up	FFIV_500	0.0260901
r_up	MRK_$	-0.132976
r_up	HAS_$	-0.0215854
r_up	LOW_up	0.47113
r_up	ESRX_$	0.0888576
r_up	SNDK_gains	-0.356647
r_up	FDX_18	0.0690221
r_up	LNC_focus	0.492822
r_up	EA_offer	-0.672485
r_up	LMT_focus	-0.208199
r_up	SBUX_up	0.37388
r_up	ACE_$	0.432669
r_up	SBUX_watch	0.792167
r_up	COF_--	0.0344666
r_up	BA_737	0.00674454
r_up	XOM_lower	-0.111551
r_up	CTXS_stocks	-0.403009
r_up	LM_$	0.230125
r_up	VZ_8.5	-0.313834
r_up	M_8	-0.205818
r_up	BLK_funds	-0.626582
r_up	FHN_'s	0.218114
r_up	CELG_$	-0.685395
r_up	APD_$	0.459442
r_up	CMCSA_3	0.0728683
r_up	JCP_retailers	0.496705
r_up	AXP_rally	1.23356
r_up	CRM_n't	0.0681449
r_up	F_2013	0.0810952
r_up	MU_tech	0.444751
r_up	MDLZ_up	-0.890401
r_up	BLK_3	-0.087288
r_up	FCX_after	-0.373831
r_up	F_up	-0.483456
r_up	CPB_27	-0.265658
r_up	NE_$	0.494421
r_up	BAC_'s	0.106182
r_up	KEY_down	-0.803445
r_up	CBG_'s	0.954756
r_up	BAC_$	0.0344633
r_up	BRCM_tech	-0.232127
r_up	FSLR_up	0.696233
r_up	TSO_$	-0.0307622
r_up	CSC_$	-0.0898775
r_up	VLO_focus	0.197505
r_up	LH_surprises	-0.0323718
r_up	LH_advisories	-0.0323718
r_up	COG_'s	-0.355166
r_up	STI_stress	0.158149
r_up	PFE_stocks	0.0997167
r_up	CSCO_broad	-0.22337
r_up	SBUX_n't	0.232128
r_up	BMY_lead	0.361816
r_up	DE_15	-0.486913
r_up	DUK_$	-0.198564
r_up	LOW_27	0.701188
r_up	NRG_'s	-0.197732
r_up	BTU_advisories	0.153891
r_up	BTU_surprises	0.153891
r_up	PXD_stocks	-0.317342
r_up	PFE_10	0.0400501
r_up	LO_n't	-0.273505
r_up	AMD_2,000	0.361878
r_up	PXD_$	-0.272043
r_up	M_futures	-0.0111402
r_up	CLF_stocks	0.565547
r_up	MDT_after	-0.558512
r_up	LEN_futures	-0.108393
r_up	ABT_3	-0.464462
r_up	QCOM_watch	0.664327
r_up	C_'s	-0.291686
r_up	ORCL_after	-0.0587711
r_up	GS_stocks	-0.307596
r_up	LEN_market	-0.13266
r_up	THC_watch	0.769539
r_up	M_down	-0.279345
r_up	LLTC_'s	0.206051
r_up	MCD_up	1.33864
r_up	ADI_shares	0.0233448
r_up	JCP_futures	-0.152561
r_up	FLR_after	-0.764955
r_up	HRS_$	0.0240374
r_up	WY_$	-0.259271
r_up	ETR_46	0.130617
r_up	GT_stock	0.581585
r_up	PHM_surprises	0.0561159
r_up	PHM_advisories	0.0561159
r_up	LUK_14	-0.073799
r_up	AA_11,000	0.339391
r_up	JNPR_$	0.244295
r_up	JNJ_n't	-0.122683
r_up	KSS_watch	0.0956861
r_up	HPQ_rise	0.525215
r_up	CVX_futures	-0.167308
r_up	JNJ_stock	0.767584
r_up	CMG_watch	0.0654947
r_up	MA_2012	0.0756542
r_up	GILD_watch	0.0892606
r_up	TGT_3.7	-0.0461165
r_up	FITB_lead	0.0353804
r_up	ABT_advisories	0.191086
r_up	ABT_surprises	0.191086
r_up	LMT_after	-0.493987
r_up	CME_22	-0.0844945
r_up	UNP_'s	-0.318588
r_up	MET_falls	-0.73327
r_up	CHK_7	-0.510588
r_up	EBAY_up	0.333673
r_up	JCP_movers	0.281746
r_up	DTV_n't	-0.278389
r_up	CME_after	-0.453183
r_up	YHOO_earnings	-0.0631381
r_up	MMM_2012	-0.601354
r_up	SE_$	-0.483121
r_up	TGT_11	0.438472
r_up	PCLN_$	0.0418483
r_up	LOW_39	0.0499381
r_up	GLW_17	-0.168012
r_up	BIIB_$	-0.316022
r_up	BHI_service	-1.12028
r_up	JCI_10	-0.204482
r_up	AXP_focus	0.452821
r_up	EA_watch	0.0151728
r_up	LRCX_$	-0.532949
r_up	COV_'s	0.0118245
r_up	WFC_22	0.736317
r_up	CSCO_slips	-0.11633
r_up	TRV_down	-0.0413565
r_up	HCN_stocks	-0.27969
r_up	EA_weak	-1.53712
r_up	BIG_38	-0.361726
r_up	F_$	-0.138916
r_up	MMM_943	-0.133904
r_up	SWY_6	-0.119153
r_up	ABT_14	0.412068
r_up	COV_2013	0.0602808
r_up	COV_6	0.0602808
r_up	COV_3	0.0602808
r_up	FDX_1.1	0.00561021
r_up	MAT_46	0.188514
r_up	SWY_2010	-0.0480325
r_up	STT_5.1	0.266693
r_up	NTRS_stocks	-0.678743
r_up	BSX_1.1	-0.273806
r_up	BA_2-year	-0.545208
r_up	M_16	-0.2852
r_up	DE_11	0.348987
r_up	WMT_5.7	-0.345251
r_up	UNH_21	0.0872539
r_up	GWW_70	-0.166927
r_up	SLB_31	-0.232117
r_up	SJM_21	-0.446372
r_up	BLK_2.55	0.123914
r_up	UPS_2.2	-0.12607
r_up	PEP_21	0.128399
r_up	WLP_90	-0.128637
r_up	LOW_44	-0.828228
r_up	WHR_9.2	-0.201758
r_up	BAC_500	0.0134136
r_up	HUM_44	0.11652
r_up	FDX_1.4	0.0579321
r_up	LO_11	-0.296846
r_up	MCO_56	-0.151622
r_up	RAI_11	0.220825
r_up	UTX_2.63	-0.0438143
r_up	FDX_33	-0.20018
r_up	WHR_6th	-0.293394
r_up	TSN_21	-0.264719
r_up	KO_18	0.175231
r_up	APA_46	-0.0749316
r_up	LEN_65	-0.0257319
