2	***CATEGORICAL***	r_up	r_down
r_up	SYK_'s	0.794646
r_up	HPQ_techs	0.775683
r_up	YHOO_'s	-0.11474
r_up	COG_stocks	0.294727
r_up	CSX_surprises	0.0230836
r_up	TXN_but	0.0596909
r_up	JNPR_'s	-0.139184
r_up	AMD_$	0.11601
r_up	XOM_rise	0.761924
r_up	YHOO_$	0.0405934
r_up	INTC_$	-0.256063
r_up	DOW_n't	0.820064
r_up	PFE_'s	-0.0756904
r_up	DE_focus	0.288132
r_up	KR_'s	-0.30433
r_up	JWN_'s	0.145568
r_up	M_drop	-0.661713
r_up	HES_$	-0.84227
r_up	ZION_'s	-1.09867
r_up	HON_22	0.186052
r_up	ZION_stocks	0.364132
r_up	XRX_'s	-0.464495
r_up	ZMH_'s	-0.33591
r_up	FLR_$	0.0679999
r_up	NDAQ_$	0.0769703
r_up	ITW_declining	0.0599781
r_up	ITW_stocks	0.0346642
r_up	ITW_gaining	0.0599781
r_up	ITW_biggest	0.0599781
r_up	BHI_$	-0.179864
r_up	AA_off	-0.300018
r_up	NBR_gains	0.839667
r_up	ADSK_gaining	0.1049
r_up	HBAN_gaining	0.311099
r_up	M_sector	-1.00463
r_up	ADSK_biggest	0.1049
r_up	DOW_futures	1.76345
r_up	DOW_after	0.299644
r_up	BHI_shares	-0.493609
r_up	CAT_focus	0.00500783
r_up	AA_focus	-0.407949
r_up	BBT_banks	-0.431138
r_up	RTN_$	0.156528
r_up	JWN_sales	0.0254264
r_up	TJX_'s	0.0657727
r_up	GPS_fall	-0.0243266
r_up	NEM_stocks	0.899225
r_up	AA_drop	-0.341858
r_up	HST_stocks	-0.643671
r_up	COST_n't	-0.824195
r_up	BLK_8217	0.33893
r_up	AA_fall	-0.0676251
r_up	IBM_$	0.0520975
r_up	ADBE_$	0.146185
r_up	TIF_watch	0.141083
r_up	AXP_stocks	0.494744
r_up	XOM_500	-0.581328
r_up	BRCM_higher	0.345848
r_up	EBAY_$	-0.205985
r_up	CSCO_500	-0.0544308
r_up	TIF_'s	0.0592268
r_up	ICE_$	0.194521
r_up	TIF_luxury	0.0814336
r_up	JBL_'s	0.854839
r_up	CME_$	0.0311997
r_up	EOG_stocks	0.404864
r_up	CVS_10	-0.0639907
r_up	COF_50	0.391386
r_up	BBY_$	0.0798512
r_up	CSCO_market	-1.08731
r_up	MU_close	-0.0842576
r_up	MU_gains	0.778409
r_up	NVDA_up	-0.0625652
r_up	BRCM_up	-1.44619
r_up	DOW_20	0.222144
r_up	DLTR_'s	0.0679299
r_up	CI_$	1.48007
r_up	CVC_n't	-0.79001
r_up	UNH_after	0.0926943
r_up	HUM_insurers	0.209745
r_up	TXN_after	0.286442
r_up	HD_higher	0.688787
r_up	HD_shares	0.688465
r_up	IPG_declining	0.214795
r_up	HD_drop	-0.0547688
r_up	CNX_'s	0.0555282
r_up	BA_787	0.102333
r_up	FHN_financial	-0.293974
r_up	APC_up	0.535463
r_up	STI_down	-0.362335
r_up	GCI_down	-0.44064
r_up	CHK_fall	-0.115016
r_up	MRO_shares	-0.00534283
r_up	FDX_shares	-0.0354525
r_up	ADBE_lead	-0.0828806
r_up	DOW_rally	0.312813
r_up	DIS_futures	0.588532
r_up	APC_2010	0.0540187
r_up	GIS_stocks	-0.546472
r_up	AMD_fall	-0.542883
r_up	BBY_n't	0.200261
r_up	HPQ_'s	0.199527
r_up	HPQ_n't	1.00176
r_up	MS_n't	-0.0725703
r_up	COST_$	0.536689
r_up	COST_6	0.203024
r_up	PEG_$	-0.350597
r_up	CVX_drop	-1.19429
r_up	MS_stocks	0.115302
r_up	ESRX_shares	0.46773
r_up	BLK_5	0.742814
r_up	EA_gains	0.395995
r_up	CSCO_lead	0.23323
r_up	HES_up	-1.19327
r_up	SNDK_but	-1.17436
r_up	EQR_$	-0.435862
r_up	FDO_watch	-0.0565797
r_up	CSCO_leads	-0.422577
r_up	GPS_holiday	-0.0324992
r_up	BLL_'s	-0.0344366
r_up	NRG_n't	0.410747
r_up	DNR_stocks	0.160777
r_up	NFLX_tech	-1.16036
r_up	NFLX_10	-0.601342
r_up	SPLS_$	-0.300879
r_up	SBUX_week	0.877579
r_up	AZO_'s	0.197085
r_up	CNX_$	0.0772111
r_up	IR_'s	0.241355
r_up	WM_$	0.338188
r_up	BTU_declining	0.074714
r_up	LOW_gain	-0.483906
r_up	BTU_gaining	0.074714
r_up	ADBE_2.4	-0.152077
r_up	LOW_retail	-0.396323
r_up	CBS_500	-0.167612
r_up	MRK_$	-0.0743976
r_up	STT_bank	0.617335
r_up	FDX_n't	0.0801009
r_up	TXN_falls	0.19694
r_up	INTC_gains	0.100743
r_up	WMT_stocks	0.701271
r_up	SYMC_focus	-0.465538
r_up	YHOO_techs	-0.15724
r_up	CHK_lower	-0.931471
r_up	PETM_shares	0.30038
r_up	GE_stocks	-0.619573
r_up	CVX_up	0.395783
r_up	IBM_earnings	0.216934
r_up	WMT_8	0.253351
r_up	CHK_rally	0.939142
r_up	WMB_data	-0.702992
r_up	WMB_after	-0.305463
r_up	CELG_$	-0.063443
r_up	CMCSA_3	0.402654
r_up	EA_tech	0.928333
r_up	COP_oil	-0.13981
r_up	JCP_retailers	0.219256
r_up	CMI_'s	0.0593414
r_up	AIG_2	0.0661672
r_up	AXP_rally	0.433176
r_up	STX_shares	0.840255
r_up	COP_20	-0.517816
r_up	URBN_futures	0.0148367
r_up	BAC_stocks	0.125221
r_up	LEN_loss	-0.274973
r_up	JWN_stores	0.220903
r_up	RHT_focus	0.00914304
r_up	FITB_down	-0.372196
r_up	NDAQ_up	-0.803147
r_up	TXN_lead	-0.0339428
r_up	TGT_after	-0.14386
r_up	ADSK_watch	-0.195662
r_up	BMY_watch	1.09479
r_up	RRC_$	0.307147
r_up	TSO_declining	0.680447
r_up	COG_'s	-0.38134
r_up	HAL_drop	-0.190514
r_up	SPLS_watch	-0.0111271
r_up	HAL_falls	-0.372271
r_up	MCK_$	0.321037
r_up	DE_15	0.020809
r_up	LOW_27	-0.429961
r_up	LO_n't	-0.730619
r_up	AA_watch	-0.0644105
r_up	STX_stocks	-0.625288
r_up	TXN_results	0.0337112
r_up	LOW_60	0.285697
r_up	GNW_financials	-0.242091
r_up	MDLZ_n't	-0.485072
r_up	AMAT_shares	-0.140726
r_up	THC_$	0.278367
r_up	M_stock	-0.119956
r_up	VFC_$	-0.361981
r_up	AXP_after	0.273258
r_up	ETR_$	0.273052
r_up	SPLS_32	-0.635255
r_up	CMS_$	0.442294
r_up	C_'s	0.473079
r_up	INTC_weigh	0.325284
r_up	ORCL_after	-1.25582
r_up	GS_stocks	0.285652
r_up	SYY_'s	1.43304
r_up	JCP_retail	0.170121
r_up	AXP_rise	0.41644
r_up	JCP_top	0.32709
r_up	AMP_stocks	0.263902
r_up	LUV_into	-0.0816906
r_up	AMP_'s	0.221584
r_up	MCD_surprises	-0.355498
r_up	MCD_advisories	-0.355498
r_up	MTB_stocks	0.286756
r_up	GNW_results	-0.477871
r_up	EMR_$	0.217448
r_up	HUM_21	0.301342
r_up	BLK_s	0.19265
r_up	HES_earnings	0.617921
r_up	LUV_get	0.0706713
r_up	JNPR_$	0.988704
r_up	HPQ_rise	1.19467
r_up	CVX_oil	-1.33843
r_up	YHOO_1.1	0.309563
r_up	BBY_gains	0.106752
r_up	TIF_2.5	0.140134
r_up	NBL_sector	-0.303853
r_up	MCK_shares	-0.166268
r_up	HRB_advisories	-0.0686437
r_up	HRB_surprises	-0.0686437
r_up	LM_down	-0.0745411
r_up	RHT_$	0.212643
r_up	BMS_surprises	0.118622
r_up	BMS_advisories	0.118622
r_up	UNP_'s	0.0844626
r_up	EBAY_up	0.623664
r_up	USB_watch	0.246711
r_up	HPQ_after	-1.27918
r_up	HPQ_slip	-0.755981
r_up	MTB_watch	-0.0467268
r_up	YHOO_lead	-0.720591
r_up	SCHW_100	0.0961714
r_up	SE_$	-0.182713
r_up	VLO_gain	0.0851193
r_up	PCLN_$	-0.281174
r_up	MAT_10	-0.328166
r_up	RF_2	-0.426598
r_up	DO_n't	0.162678
r_up	BIIB_$	0.0136045
r_up	JCI_10	-0.10035
r_up	TGT_may	-0.594796
r_up	ORCL_retreat	-0.143988
r_up	DFS_after	-0.576827
r_up	WFC_2012	-0.262774
r_up	CMCSA_watch	-0.0551569
r_up	TRV_down	-0.124251
r_up	MDT_59	0.159227
r_up	WYN_watch	0.421858
r_up	AXP_lifts	1.20106
r_up	CMI_$	0.702764
r_up	COP_16	1.13874
r_up	AXP_tests	0.173914
r_up	LM_market	-0.0271166
r_up	MET_quarterly	0.308353
r_up	PFE_14	0.304555
r_up	BA_2.4	0.04301
r_up	JCI_63	0.396511
r_up	PCLN_1.8	-0.0025243
r_up	GIS_35	0.159806
r_up	WAG_11	-0.0807769
r_up	DOW_watch	0.608662
r_up	KO_500	-0.112885
r_up	NTRS_stocks	-0.101221
r_up	CB_stocks	-0.0766008
r_up	HAL_61	-0.155541
r_up	M_16	0.0416535
r_up	WMT_5.7	0.280014
r_up	NKE_59	0.915614
r_up	HON_4	0.60266
r_up	LLTC_stocks	-0.0667965
r_up	DPS_6.9	0.294094
r_up	UTX_0.8	0.386404
r_up	MCO_14,000	-0.101862
r_up	MCD_14,000	-0.101862
r_up	LO_11	-0.140847
r_up	SRE_1	0.978929
r_up	MCO_37	0.303572
r_up	EMR_8.6	-0.514616
r_up	ACN_500	0.254702
r_up	TSN_21	-0.0089806
r_up	KO_18	0.365009
r_up	APA_46	-0.267882
r_up	KO_3.9	0.134679
r_up	LEN_65	0.0148545
